function	4	5	10	16	18	20	27	29	32	36	37	39	44	45
EC:3.1.3.41	2439.0	6310.34	5277.34	3546.0	12277.0	26317.0	3218.5	21662.34	15466.34	55863.22	4155.55	64495.66	29835.0	8554.25
EC:3.1.3.45	19675.95	17161.76	17710.65	18835.099999999995	16753.58	13921.23	18903.610000000004	17156.57	13811.28	5315.75	19659.67	7006.5	13162.57	23424.02
EC:3.1.3.48	49750.16	66872.44	67232.01000000001	50492.630000000005	71985.06	109063.34	49850.12	101996.07	73967.79000000001	202293.59	44069.73999999999	207893.85	115208.73	72450.16
EC:3.1.3.5	58195.93	50885.48	53236.8	56097.59	50215.4	41297.06	56117.59	51095.88	40848.42	21122.74	47828.09	20909.35	40106.12	69749.45
EC:3.1.3.6	18628.370000000003	17054.27	18308.74	18648.68	16616.989999999998	12905.06	18112.53	17109.66	13155.88	13950.47	13927.2	8590.16	13573.48	22503.77
EC:3.1.3.7	26006.78	32617.76	32422.07	24544.8	30602.32	43440.74	24986.44	41524.15	30387.45	80366.38	38601.5	78792.84	45678.07	35529.87
EC:3.1.3.70	17184.46	14917.09	16465.66	17445.52	16048.41	11631.31	17105.2	15728.07	12511.86	38.18	260.17	54.82	10681.48	20217.84
EC:3.1.3.71	382.33	304.17	183.5	298.0	125.5	416.67	345.83	240.5	231.83	678.3299999999999	1742.03	1012.33	432.17	425.34
EC:3.1.3.73	19133.42	16269.33	17132.83	18502.68	16581.239999999998	13420.92	18242.03	16606.4	13437.7	3121.89	10432.38	4277.530000000001	12701.15	22435.99
EC:3.1.3.77	52.0	59.0	14.5	32.0	12.5	35.29	30.0	33.5	34.5	119.0	380.61	110.36	103.5	111.5
EC:3.1.3.78	19.0	16.33	15.33	23.67	14.33	10.67	23.33	16.0	12.0	0.0	0.0	0.0	10.33	24.33
EC:3.1.3.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	0.0
EC:3.1.3.8	258.5	159.0	86.5	129.5	84.5	254.0	209.0	155.5	127.0	395.5	1140.5	558.0	197.5	267.0
EC:3.1.3.81	17269.04	15347.26	16798.48	17498.85	16074.91	11721.98	17262.53	15980.57	12557.53	1585.6800000000003	8213.67	1163.16	10759.98	20393.84
EC:3.1.3.82	18656.17	16424.829999999998	17324.49	18348.18	16519.07	13177.22	18374.53	16707.57	13300.37	4025.83	15301.079999999998	4754.4	12135.15	22103.49
EC:3.1.3.83	18656.17	16424.829999999998	17324.49	18348.18	16519.07	13177.22	18374.53	16707.57	13300.37	4025.83	15301.079999999998	4754.4	12135.15	22103.49
EC:3.1.3.87	8.0	5.67	2.67	4.0	0.0	5.0	5.0	2.67	1.67	14.89	19.22	34.33	5.0	0.0
EC:3.1.3.89	17816.21	15389.76	16629.33	17719.85	16165.08	12251.14	17572.370000000003	16200.07	12759.86	1110.18	4129.65	1540.8200000000002	11329.65	20997.18
EC:3.1.3.90	2342.0	6258.0	5260.0	3507.0	12251.0	26166.0	3156.0	21408.0	15439.0	50964.0	3554.0	63149.0	29699.0	8505.0
EC:3.1.3.92	0.0	0.0	0.0	0.0	0.0	1.29	0.0	0.0	0.0	0.0	6.71	1.86	0.0	0.0
EC:3.1.3.93	54.0	36.0	0.0	19.0	9.0	38.0	12.0	14.0	9.0	80.0	134.0	101.0	19.0	87.0
EC:3.1.30.1	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	4.0
EC:3.1.31.1	2136.0	13758.0	16751.67	1002.0	1865.0	1664.0	2612.0	2977.17	75.67	29731.390000000003	2028.05	3349.0	469.0	188.0
EC:3.1.4.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.4.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.4.14	17239.21	14949.76	16464.83	17454.85	16044.08	11701.14	17212.870000000003	15957.07	12529.86	149.18	797.32	282.82	10729.15	20340.51
EC:3.1.4.16	18628.370000000003	17054.27	18308.74	18648.68	16616.989999999998	12905.06	18112.53	17109.66	13155.88	13950.47	13927.2	8590.16	13573.48	22503.77
EC:3.1.4.17	28.0	0.0	31.0	25.0	0.0	33.0	30.0	12.0	36.0	40.0	100.0	85.0	42.0	46.0
EC:3.1.4.3	365.4	282.7	208.0	326.0	110.0	543.2	350.0	244.0	329.0	962.0	2290.0	1229.7	611.5	532.9
EC:3.1.4.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.4.4	1.8	1.4	0.0	0.0	0.0	3.4	0.0	0.0	0.0	4.0	26.0	4.4	0.0	3.8
EC:3.1.4.46	50927.5	87559.5	95136.32	47823.52	63301.98	85622.54999999999	51952.060000000005	85775.64	58690.41	199911.5	47671.61	147285.26	85836.3	63952.40000000001
EC:3.1.4.52	51513.42	44693.6	49357.99	52254.62	48094.49	34856.37	51245.32	47142.64	37502.97	144.11	769.67	154.17000000000002	32011.88	60573.85
EC:3.1.4.54	0.0	0.0	0.0	14.5	0.0	21.5	0.0	0.0	0.0	0.0	74.0	14.0	7.0	0.0
EC:3.1.4.55	20189.79	17138.59	17552.83	19154.47	16930.07	14290.36	19049.45	17191.4	13940.11	4644.92	14512.86	6670.47	13588.9	23865.02
EC:3.1.5.1	21486.84	18512.99	18319.65	19834.46	17218.070000000003	15672.8	19991.45	17969.73	14536.95	8218.09	29621.7	10627.740000000002	15067.73	25552.66
EC:3.1.6.1	19061.53	16471.41	17191.0	18741.09	16612.41	13560.85	18493.56	16800.0	13471.64	3261.23	9097.64	3741.97	12302.77	22629.25
EC:3.1.6.12	32.67	30.0	15.67	20.67	17.33	47.34	23.67	19.0	10.33	41.67	154.33	68.0	39.0	42.0
EC:3.1.6.13	329.0	294.0	128.0	231.0	106.0	308.0	261.0	191.0	177.0	557.0	1638.0	499.0	285.5	454.0
EC:3.1.6.14	151.0	141.0	64.0	108.0	48.0	142.0	122.0	90.0	83.0	257.0	736.0	227.0	138.5	227.0
EC:3.1.6.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.6.6	663.0	467.5	189.75	322.0	163.25	565.75	370.5	249.75	261.0	995.75	3091.75	1173.0	566.5	809.25
EC:3.1.6.8	56.0	36.0	19.67	25.67	17.33	57.010000000000005	29.0	19.0	15.66	66.0	196.66000000000005	99.0	45.17	52.34
EC:3.1.7.2	18040.04	15866.93	17036.15	17847.179999999997	16241.58	12453.31	17692.2	16269.57	12863.53	2896.6800000000003	12070.42	2872.16	11426.65	21323.51
EC:3.10.1.1	151.0	141.0	64.0	108.0	48.0	142.0	122.0	90.0	81.0	257.0	736.0	227.0	138.5	227.0
EC:3.11.1.1	438.83	320.67	183.17	246.25	92.5	426.67	290.08	191.67	181.25	597.41	1944.91	927.33	487.42	575.84
EC:3.11.1.2	63.8	23.4	0.0	74.0	0.0	35.4	2.0	14.0	34.0	106.0	269.5	173.4	50.0	98.8
EC:3.11.1.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.13.1.1	37.0	51.0	0.0	12.0	0.0	22.0	0.0	14.0	2.0	31.0	89.0	33.0	10.0	35.0
EC:3.13.1.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.1	39793.01	38398.32000000001	39579.5	39912.83	43504.32	48339.48	39165.98	51276.64	39569.96	54592.920000000006	19514.1	64041.92	51057.56	52514.39
EC:3.2.1.10	507.33	378.33	186.66	241.66	119.32	620.29	266.83	258.99	249.01	2910.99	2864.7200000000003	1219.54	594.66	654.3399999999999
EC:3.2.1.11	49.0	25.5	4.75	12.0	3.25	32.75	24.5	11.75	14.0	34.75	136.0	61.0	18.0	32.25
EC:3.2.1.113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.122	19804.65	21382.08	21807.980000000003	21101.57	28333.980000000003	38150.52	20454.08	37445.65	28088.75	54336.25	5726.5	64938.25	40589.23	29145.33
EC:3.2.1.123	4.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0
EC:3.2.1.130	101.0	65.5	26.75	44.0	26.25	107.75	70.5	48.75	52.0	147.75	355.0	221.0	71.0	109.25
EC:3.2.1.132	18.83	2.0	3.33	4.33	2.33	3.17	2.0	1.83	7.5	8.5	29.67	14.0	6.33	16.5
EC:3.2.1.135	70.33	40.67	14.0	42.0	26.0	68.67	53.83	225.0	19.33	2891.33	539.33	1192.33	56.67	38.67
EC:3.2.1.136	38.0	21.0	0.0	5.0	0.0	22.0	24.5	8.0	14.0	29.5	116.5	52.0	11.0	26.0
EC:3.2.1.139	240.0	190.0	156.32999999999998	200.83	93.16	299.0	232.0	165.32999999999998	169.67000000000002	492.0	1202.0	666.1700000000001	279.83000000000004	273.17
EC:3.2.1.14	202.71	130.09	140.99	194.6	81.82	253.77	192.45	142.89999999999998	171.53000000000003	399.43	704.28	462.88	281.06	233.59
EC:3.2.1.141	107.13	117.4	72.0	130.7	12.0	210.57	117.33	74.0	89.33	371.83	976.83	402.4	192.67	145.14
EC:3.2.1.143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.15	23.0	40.0	18.0	25.0	0.0	28.29	17.0	20.0	0.0	81.0	294.71000000000004	99.86	32.0	0.0
EC:3.2.1.156	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.33	3.0	0.0	1.67
EC:3.2.1.164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.17	105533.84	95680.56	103485.13	108081.15	108297.06	96054.44	105836.43	115871.07	90496.28	47003.93	13256.71	61260.95	92368.88	129296.29
EC:3.2.1.170	2.71	2.43	0.0	2.43	0.0	9.43	1.29	1.57	1.86	8.43	20.71	9.71	3.57	4.43
EC:3.2.1.172	623.8900000000001	394.43	275.66	369.09	160.64	563.25	469.29	294.73	291.88	927.93	2932.9400000000005	1383.73	569.23	557.94
EC:3.2.1.177	17674.629999999997	15244.76	16640.66	17755.18	16148.07	12092.18	17460.370000000003	15959.9	12751.7	841.1800000000001	2410.04	1177.3	11174.48	20613.35
EC:3.2.1.18	2101.34	1573.83	817.59	1244.84	618.41	2023.93	1479.34	1078.25	1093.16	3103.09	9546.16	4045.67	2120.0	2476.42
EC:3.2.1.180	197.87	544.6	846.74	133.42000000000002	235.9	258.02000000000004	174.12	407.81	126.03	6150.01	852.38	3919.38	1637.23	886.52
EC:3.2.1.183	28.0	18.0	0.0	19.0	11.0	7.0	0.0	0.0	0.0	0.0	63.75	40.0	0.0	16.0
EC:3.2.1.184	35.0	17.34	10.67	13.16	4.16	23.0	17.5	11.67	11.01	46.16	132.82999999999998	71.83	24.83	34.17
EC:3.2.1.20	42543.39	46372.7	47613.25	41809.66	46254.31	54885.3	41649.87	56710.95	42518.17	75233.43	29535.15	74093.98000000001	54463.87	54035.8
EC:3.2.1.21	27810.35	23200.49	20488.57	23755.94	18905.46	22218.29	24301.620000000003	21138.12	17376.13	19176.84	52959.88	23252.08	21225.72	32897.52
EC:3.2.1.22	24067.89	24753.090000000004	23440.33	23554.840000000004	29416.22	42398.69	23219.21	39338.89	30087.2	60174.02	26293.44	72877.81000000001	45071.810000000005	34368.69
EC:3.2.1.23	49999.89	56809.49999999999	54804.58	47619.36000000001	59925.12	85627.43999999999	47994.71	81068.63	60428.86	140793.09	63662.22	150820.43999999997	89164.14	68951.71
EC:3.2.1.24	607.0	417.17	224.83	261.66	113.49	497.5	298.83	199.16	204.17	778.3299999999999	2432.0	1064.17	491.0	654.51
EC:3.2.1.25	923.63	652.73	308.08	463.83	174.41	846.65	457.33	412.91	396.34	1447.74	4326.09	1874.4100000000003	790.3299999999999	1122.39
EC:3.2.1.26	24322.08	36680.42	37317.57000000001	26440.24	41907.75	66481.71	25626.58	61457.41	43985.92	129502.5	23221.19	136660.45	73057.75	39813.01
EC:3.2.1.28	34696.92	30170.85	33116.66	35165.2	32203.16	23658.28	34484.240000000005	31663.64	25250.22	865.36	2686.84	1244.3100000000002	21799.8	40820.52
EC:3.2.1.3	21.0	9.0	0.0	26.5	0.0	38.5	17.0	0.0	0.0	13.0	116.0	53.0	7.0	0.0
EC:3.2.1.31	17742.34	15733.25	17459.75	17745.0	16340.91	12247.41	17538.5	16309.75	12818.84	6753.25	2887.33	4793.59	12742.5	21535.42
EC:3.2.1.35	791.6700000000001	599.5	316.92	419.17	199.08	730.5900000000001	520.1700000000001	369.25	325.83	1052.92	3385.33	1518.0	844.5	968.75
EC:3.2.1.37	187.55	111.93	74.0	119.43	40.66	196.59	136.29	88.07	104.2	261.49	830.26	371.55	170.07	204.27
EC:3.2.1.4	19258.77	16644.32	17231.17	18688.06	16607.4	13681.73	18676.21	16776.07	13431.35	5414.25	12067.03	4608.89	12914.48	22695.15
EC:3.2.1.40	578.8299999999999	384.5	209.08	367.33	153.57999999999998	607.9200000000001	462.0	293.58	303.5	907.75	2587.67	1292.0	546.3299999999999	599.75
EC:3.2.1.41	999.5	1432.5	1384.75	1025.75	433.25	907.75	620.25	763.75	447.25	8950.5	3958.41	5280.0	2345.25	1613.17
EC:3.2.1.45	863.0	611.5	348.0	539.75	253.0	853.0	656.75	456.5	438.75	1305.25	3561.08	1995.5	915.25	960.17
EC:3.2.1.50	565.84	427.0	194.34	273.09000000000003	133.66	523.6800000000001	370.59	246.5	218.91	708.09	2386.41	1046.0	532.25	646.0
EC:3.2.1.51	7111.5	5505.49	3049.18	4459.86	2199.31	6973.370000000001	5153.0	3902.33	3833.33	11057.64	32303.160000000003	15776.36	7563.5	8159.19
EC:3.2.1.52	26896.44	23716.32	21704.680000000004	23193.25	20835.71	24984.31	24075.05	24694.4	19721.02	29467.56	53638.4	35816.78	26286.480000000003	33976.33
EC:3.2.1.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0
EC:3.2.1.55	988.17	715.8299999999999	400.58	610.75	227.57	987.91	683.0799999999999	485.08	486.93	1504.9899999999998	4709.57	2167.8500000000004	924.08	1062.94
EC:3.2.1.58	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	9.0	0.0	0.0	4.0
EC:3.2.1.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.65	15.0	4.5	4.75	13.0	8.25	18.75	9.0	7.75	0.0	17.25	205.5	37.0	12.0	22.25
EC:3.2.1.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.70	245.0	593.0	900.33	168.82999999999998	273.16	293.0	251.0	635.33	121.67	9044.5	1235.17	5161.17	1714.83	895.5
EC:3.2.1.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.78	630.5	533.5	267.75	422.75	166.25	592.75	453.25	326.25	279.25	1027.0	3006.24	1434.0	709.25	686.26
EC:3.2.1.8	731.34	598.5	320.0	551.5	223.66	709.16	616.0	428.5	407.84	1266.5	3767.99	1604.84	791.0	885.01
EC:3.2.1.80	1032.33	795.9999999999999	387.25	613.0	323.75	891.42	686.83	548.75	512.83	1404.08	4134.33	2211.5	1042.67	1082.09
EC:3.2.1.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.85	1947.0	5312.0	4456.0	2944.0	10174.0	21705.0	2560.5	17906.0	12652.0	46075.0	3331.0	53580.0	24719.0	7135.25
EC:3.2.1.86	87283.51	117477.98	122316.95	91878.06	136986.5	199263.26	91508.89	190840.05	138020.11000000002	360412.64	35192.119999999995	376297.18	215097.37	132475.65
EC:3.2.1.89	2797.0	6262.5	4611.75	3693.33	12168.25	26592.75	3308.0	21363.08	15592.0	45883.25	5733.83	60846.0	28742.0	8522.59
EC:3.2.1.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.93	18864.29	23150.93	26314.98	18509.01	17319.739999999998	13225.52	18860.7	17842.9	12815.2	23328.68	11204.38	7748.47	12994.48	21669.01
EC:3.2.1.96	2213.0	13763.0	16790.0	1022.0	1880.0	1667.0	2655.0	2982.0	60.0	29728.5	2041.0	3351.0	495.0	246.0
EC:3.2.1.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.99	197.5	120.33	92.5	142.17000000000002	52.33	207.33	165.32999999999998	95.0	106.84	269.99	980.0	492.5100000000001	185.5	223.84000000000003
EC:3.2.2.1	6372.0	18724.5	17231.5	7460.83	25150.16	53679.0	7831.0	44494.0	31069.34	111888.33	12089.23	124469.67	57296.33	16543.67
EC:3.2.2.20	23425.34	30619.33	31481.57	23290.05	30086.32	41363.84	23600.7	40393.32	29364.87	76648.42	26290.63	73308.26	43371.98	32213.23
EC:3.2.2.21	22904.55	31355.740000000005	34557.0	20528.11	18928.070000000003	16739.95	22294.53	20848.74	14329.2	38585.95	21377.29	12791.11	14805.65	24636.62
EC:3.2.2.23	22768.17	30174.5	31212.57	22870.38	29815.83	40729.88	23071.03	39975.99	29023.03	75460.65	23869.17	71897.89	42718.32	31408.15
EC:3.2.2.24	68.0	39.0	19.0	15.0	29.0	53.5	22.0	0.0	27.0	69.0	258.33	131.5	28.0	56.0
EC:3.2.2.26	371.0	338.5	163.0	290.0	117.0	332.0	289.5	211.5	212.5	702.0	1886.5	972.0	422.0	512.0
EC:3.2.2.27	24351.83	31326.660000000003	31899.4	23801.38	30168.99	42181.88	24050.69	40860.65	29743.54	77891.63	30669.89	75437.24	44285.15	33477.83
EC:3.2.2.30	27.0	15.0	0.0	25.0	0.0	18.0	25.0	12.5	19.0	48.5	249.5	159.0	30.0	36.0
EC:3.2.2.4	19272.09	16430.989999999998	17229.5	18574.8	16609.25	13452.87	18416.620000000003	16735.07	13482.28	3178.92	10233.739999999998	4887.7300000000005	12805.07	22742.15
EC:3.2.2.8	17165.33	14894.08	16453.66	17415.25	16028.66	11609.84	17077.58	15707.33	12495.75	38.25	248.17	52.25	10663.91	20189.33
EC:3.2.2.9	24044.0	30899.17	31595.32	23418.76	30056.74	41808.88	23656.110000000004	40567.07	29500.79	77164.97	28485.300000000003	74402.06	43847.9	32899.24
EC:3.3.1.1	2409.3	1910.07	866.09	1409.54	729.41	2235.92	1724.0	1140.25	1194.32	4043.75	12799.02	5780.73	2391.34	3020.5600000000004
EC:3.3.2.1	17165.46	14900.76	16453.33	17421.85	16034.08	11619.35	17084.870000000003	15716.07	12499.86	56.18	333.86	58.96	10689.15	20193.51
EC:3.3.2.12	17304.0	15043.58	16555.83	17560.42	16104.83	11864.67	17216.08	15822.0	12608.75	419.25	1162.9	586.75	10897.58	20330.83
EC:3.3.2.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.3.2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.3.2.8	0.0	10.0	0.0	6.0	5.0	8.0	5.0	0.0	0.0	0.0	107.0	13.0	5.0	0.0
EC:3.3.2.9	10.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	10.0	0.0	0.0	7.0
EC:3.4.11.1	21243.88	24401.43	26199.32	19750.51	17749.58	15215.56	20426.320000000003	18696.81	13893.39	22998.83	24346.18	9742.1	13673.89	23934.079999999994
EC:3.4.11.10	243.5	143.0	72.5	126.0	73.5	271.0	195.0	139.5	145.0	445.5	1149.0	779.0	192.0	266.0
EC:3.4.11.14	60.0	36.0	12.0	37.0	26.0	63.0	48.5	225.0	16.0	2882.0	516.0	1169.0	53.0	30.0
EC:3.4.11.18	27261.5	33643.66	32907.4	25398.83	31033.480000000003	44950.72	26046.110000000004	42468.31	31204.79	82658.11000000002	45833.06	82166.41	47246.23	37011.5
EC:3.4.11.19	299.63	182.07	116.5	217.83	72.33	326.07	173.5	127.5	134.17000000000002	511.33	1459.75	750.73	268.83	352.3
EC:3.4.11.2	21366.0	22950.83	22706.65	22104.55	28847.08	39877.13	21726.860000000004	38499.57	28927.03	58714.00000000001	22071.42	70096.73	42277.32	30975.65
EC:3.4.11.21	611.8299999999999	484.83	212.83	335.83	107.16	706.5	356.83	261.16	274.34000000000003	3002.99	3600.5	1394.01	632.8299999999999	805.76
EC:3.4.11.23	17544.04	15550.93	16881.15	17625.179999999997	16124.58	12048.31	17445.2	16108.57	12684.53	2119.6800000000003	9595.67	1862.16	10982.65	20734.51
EC:3.4.11.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.11.4	24518.79	37287.92	39772.0	23956.6	30855.230000000003	42058.48	24672.450000000004	42038.4	29254.96	92479.86	19180.86	74892.34	43610.560000000005	32313.78
EC:3.4.11.5	1557.6	1071.97	497.67	877.5	436.0	1732.3	1017.5	1021.67	759.1700000000001	5662.33	7678.58	5215.13	1635.0	1696.6
EC:3.4.11.6	189.0	120.0	66.0	107.0	69.0	237.0	149.0	121.0	114.0	389.0	841.0	535.0	159.0	231.0
EC:3.4.11.7	1279.0	7588.0	9399.0	867.0	1174.0	1042.0	1489.0	1889.0	115.0	20983.5	1593.0	5511.0	1868.0	921.0
EC:3.4.11.9	26683.63	33127.06	32687.24	25039.97	30866.32	44274.12	25548.44	41946.32	30894.46	83358.86999999998	42581.92	80717.31	46726.9	36269.3
EC:3.4.13.19	2293.29	1643.74	819.4999999999999	1330.66	590.16	2211.2	1524.49	1110.83	1065.33	5759.88	12395.37	5180.590000000001	2260.84	2808.74
EC:3.4.13.21	17582.26	15189.49	16590.83	17642.019999999997	16128.41	11927.58	17322.200000000004	15896.57	12712.7	735.67	2202.86	1044.87	10970.65	20771.98
EC:3.4.13.22	21026.3	21897.43	21473.42	21787.22	28592.49	39150.06	21181.04	37596.99	28699.53	47387.93	10638.830000000002	63136.82	40465.65	29793.76
EC:3.4.13.9	24456.59	35368.17	35332.990000000005	25840.18	41588.08	66133.21	25521.2	60716.91	43933.87	117526.4	22982.67	129531.22	70170.65	38407.81
EC:3.4.14.11	2318.0	6256.0	5217.5	3504.0	12254.0	26264.0	3145.0	21633.0	15437.0	53846.0	3884.0	64267.0	29779.5	8460.0
EC:3.4.14.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.14.4	1458.83	1096.33	543.5	765.42	395.5	1159.5	870.5799999999999	685.0	701.9200000000001	1978.24	6448.42	3036.34	1409.25	1869.17
EC:3.4.14.5	3334.49	2519.49	1345.25	1931.59	1034.75	2980.92	2271.74	1753.75	1689.9199999999998	4951.31	15171.42	7645.35	3325.92	4070.43
EC:3.4.15.1	171.32999999999998	131.0	61.0	95.0	52.0	140.67000000000002	127.33	119.0	53.33	276.33	913.33	364.0	116.67	130.34
EC:3.4.15.5	20795.12	17589.920000000002	17784.33	19333.89	16991.08	14657.64	19288.03	17394.57	14237.7	5235.16	16930.16	8051.000000000001	14139.15	24815.35
EC:3.4.15.6	212.0	190.67	105.67	147.0	71.0	262.0	191.0	121.67	129.67000000000002	422.33	1132.33	610.3299999999999	193.5	227.0
EC:3.4.16.4	84281.93000000001	89770.02	93950.46	80683.39000000001	81309.76999999999	85011.01	81270.87999999999	93702.1	70434.06999999999	124088.51	79188.43	101486.91	86757.16	104395.41999999998
EC:3.4.17.11	2862.93	6152.47	4575.0	3837.0	12196.0	26481.26	3429.33	21353.0	15648.33	45802.89	6763.93	60584.99	28611.67	8412.27
EC:3.4.17.13	18848.59	16211.66	17182.170000000002	18503.27	16532.08	13333.54	18377.450000000004	16672.41	13440.62	2788.14	8998.47	4253.39	12595.9	22213.15
EC:3.4.17.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.17.18	35.0	15.0	0.0	19.0	0.0	18.0	22.0	14.5	19.0	35.5	246.5	144.0	21.0	26.0
EC:3.4.17.19	1191.04	863.0999999999999	403.5	687.46	278.66	1073.39	767.12	527.0699999999999	512.03	3751.09	5646.2300000000005	2540.57	1196.07	1284.69
EC:3.4.17.21	10.33	4.67	2.0	5.0	0.0	16.67	5.33	3.0	16.33	32.33	106.33	67.33	3.67	36.67
EC:3.4.17.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.19.1	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	13.0	11.0	0.0	1.25
EC:3.4.19.11	143.0	83.34	21.34	63.0	12.0	91.0	42.0	44.34	39.34	238.66	660.66	337.66	118.0	89.0
EC:3.4.19.13	21377.0	24130.0	25999.320000000003	19603.11	17812.25	15486.96	20596.03	18913.57	14168.69	21871.4	25578.79	10623.78	14277.16	24308.41
EC:3.4.19.3	1388.51	7198.5	8608.67	887.1300000000001	994.0	1055.62	1485.79	1771.7399999999998	126.53	19925.82	2513.2	3347.3	487.57	314.15
EC:3.4.19.5	17693.26	15278.82	16716.66	17838.02	16209.41	12209.21	17525.2	16057.07	12780.86	1045.68	3124.07	1418.8900000000003	11223.48	20760.64
EC:3.4.21.100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.21.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.21.102	29332.99	34622.34	32887.83	26478.47	31387.07	46129.06	27192.6	42826.91	32073.46	79123.43999999999	54048.19	82895.73	47525.740000000005	38977.93
EC:3.4.21.105	3950.58	13205.67	13107.58	4444.83	13056.41	27399.42	4602.33	22950.41	15613.0	63521.64	7214.469999999999	63362.0	28870.0	8439.59
EC:3.4.21.107	24575.38	25187.570000000003	23575.67	24162.41	29581.06	42384.89	23299.69	39600.73	30115.68	63784.78	29551.65	74863.95	45206.83	34626.829999999994
EC:3.4.21.110	50.0	495.0	826.0	88.0	220.0	180.0	123.0	380.0	72.0	6032.0	345.0	3736.0	1570.0	756.0
EC:3.4.21.116	903.5	627.17	264.0	426.16	144.66	824.0	465.5	368.83	342.34000000000003	3408.39	5087.42	1976.0	916.83	1127.84
EC:3.4.21.19	1001.0	6670.0	8217.0	236.0	926.0	802.0	1289.0	1479.0	17.0	14820.5	861.0	1580.0	211.0	81.0
EC:3.4.21.26	1194.83	930.0	487.5	789.5	368.5	1127.92	913.33	664.0	642.8299999999999	2070.33	6306.33	2958.0	1130.67	1450.84
EC:3.4.21.4	31.0	15.0	0.0	19.0	0.0	18.0	15.0	16.0	19.0	53.0	264.0	152.0	23.0	26.0
